locId,country,region,city,postcode
143439,ES,55,Destriana,
143440,ES,52,Binéfar,
143441,ES,53,Buenavista Del Norte,
143442,ES,32,Ororbia,
143443,ES,55,Villaño,
143444,ES,60,Casas Jara,
143445,ES,56,Agramunt,
143446,ES,56,Santa Eugenia De Berga,
143447,ES,29,Los Hueros,
143448,ES,54,Tresjuncos,
143449,ES,32,Astráin,
143450,ES,29,Sevilla La Nueva,
143451,ES,58,Présaras,
143452,ES,52,Alquézar,
143453,ES,51,Isla-cristina,
143454,ES,51,Vélez Rubio,
143455,ES,56,Castellnou De Basella,
143456,ES,52,Caudete,
143457,ES,58,Salvatierra De Miño,
143458,ES,55,Caballar,
143459,ES,60,Hurchillo,
143460,ES,60,Daimuz,
143461,ES,55,Muñoveros,
143462,ES,56,Avinyonet,
143463,ES,56,Cañellas,
143464,ES,56,Can Nin,
143465,ES,32,Fustiñana,
143466,ES,58,Vilavella,
143467,ES,60,Meliana,
143468,ES,56,San Esteban De Guialbes,
143469,ES,27,Briones,
143470,ES,58,San Isidro,
143471,ES,56,Vandellós,
143472,ES,60,Canet De Berenguer,
143473,ES,54,Casarrubios Del Monte,
143474,ES,54,Peñalén,
143475,ES,34,Noreña,
143476,ES,56,La Galera,
143477,ES,51,Pozo De La Higuera,
143478,ES,60,Terrateig,
143479,ES,53,El Cabrito,
143480,ES,54,Malagón,
143481,ES,52,Villafranca Del Campo,
143482,ES,56,Caserío Romaya De La Selva,
143483,ES,54,Argamasilla De Alba,
143484,ES,51,Caserío El Artuñedo,
143485,ES,55,Faramontanos De Tábara,
143486,ES,52,Gargallo,
143487,ES,39,Ocejo,
143488,ES,53,Silos,
143489,ES,27,Fuenmayor,
143490,ES,56,Ullastrell,
143491,ES,58,Germade,
143492,ES,51,Mecina Fondales,
143493,ES,55,Perosillo,
143494,ES,57,Barrio Buenavista,
143495,ES,58,Túy,
143496,ES,56,San Jordi Desvalls,
143497,ES,56,Calaviña,
143498,ES,31,Casas Del Molino Alto,
143499,ES,57,Carcaboso,
143500,ES,34,Sardedo,
143501,ES,54,Valverde De Júcar,
143502,ES,59,Murlaza,
143503,ES,55,La Puebla De Arganzón,
143504,ES,56,Gironella,
143505,ES,55,Villaturde,
143506,ES,55,Alba De Tormes,
143507,ES,51,Gerena,
143508,ES,51,Gelves,
143509,ES,54,Palomeque,
143510,ES,54,Orgaz,
143511,ES,55,Los Balbases,
143512,ES,29,Estremera,
143513,ES,56,Vilabella,
143514,ES,52,Ateca,
143515,ES,55,Pereda,
143516,ES,39,Liaño,
143517,ES,59,Miravalles,
143518,ES,59,Aránzazu Celaya,
143519,ES,56,Espot,
143520,ES,51,Jubrique,
143521,ES,32,Zuriáin,
143522,ES,32,Monreal,
143523,ES,51,Castillo De Locubín,
143524,ES,55,Tolocirio,
143525,ES,56,Mora De Ebro,
143526,ES,56,Catllar,
143527,ES,52,Cuarte De Huerva,
143528,ES,52,Cedrillas,
143529,ES,55,Casas De Monleón,
143530,ES,57,Cabeza Del Buey,
143531,ES,56,Pobla De Segur,
143532,ES,56,Juneda,
143533,ES,55,Arnedo,
143534,ES,57,Navas,
143535,ES,55,Villorquite De Herrera,
143536,ES,7,Selva,
143537,ES,52,El Burgo De Ebro,
143538,ES,29,Villalbilla,
143539,ES,39,Entrambasaguas,
143540,ES,58,Cacheiras,
143541,ES,53,Morro Del Jable,
143542,ES,60,Casas Albardanera,
143543,ES,58,Negreira,
143544,ES,52,Larráinzar,
143545,ES,29,Villanueva De Perales,
143546,ES,58,Andrade,
143547,ES,55,Bricia,
143548,ES,57,La Albuera,
143549,ES,58,Toro,
143550,ES,51,Romilla,
143551,ES,55,Fabero,
143552,ES,56,Fallinas,
143553,ES,55,Espinareda De Vega,
143554,ES,55,Fuente-andrino,
143555,ES,34,La Veguiña,
143556,ES,52,Crivillén,
143557,ES,29,Pelayos De La Presa,
143558,ES,52,Villarluengo,
143559,ES,55,Villares De La Reina,
143560,ES,52,Alfamén,
143561,ES,60,Adsubia,
143562,ES,53,La Victoria De Acentejo,
143563,ES,29,Villamantilla,
143564,ES,34,Garaña,
143565,ES,58,Bayona,
143566,ES,55,Mucientes,
143567,ES,51,Villanueva De La Reina,
143568,ES,58,Moraña,
143569,ES,56,Santa Ceclina,
143570,ES,55,Peñafiel,
143571,ES,52,Plasencia Del Monte,
143572,ES,56,Sant Juliá De Vilatorta,
143573,ES,55,Villalobón,
143574,ES,56,Godall,
143575,ES,29,Ajalvir,
143576,ES,52,Roda,
143577,ES,55,Sancti-espiritus,
143578,ES,56,Sant Romá De Abella,
143579,ES,54,Cazalegas,
143580,ES,53,Máguez,
143581,ES,53,Poris De Abona,
143582,ES,55,Aldehuela De Yeltes,
143583,ES,27,Ábalos,
143584,ES,55,Las Vesgas,
143585,ES,29,Fuente El Saz,
143586,ES,60,Náquera,
143587,ES,27,Villamediana De Iregua,
143588,ES,54,Elche De La Sierra,
143589,ES,60,Aldaya,
143590,ES,52,El Pobo,
143591,ES,39,Santillana Del Mar,
143592,ES,55,Peñaflor De Hornija,
143593,ES,51,Villamanrique De La Condesa,
143594,ES,52,Caserío Las Juncosas,
143595,ES,56,La Figuera,
143596,ES,52,Chalamera,
143597,ES,52,Alcolea De Cinca,
143598,ES,57,Baños,
143599,ES,53,La Frontera,
143600,ES,7,El Arenal,
143601,ES,60,Caserío Rebolledo,
143602,ES,58,Quinés,
143603,ES,55,Santervás De La Vega,
143604,ES,54,Valdeaveruelo,
143605,ES,55,San Martín De Ubierna,
143606,ES,56,Vallbona,
143607,ES,51,El Pedrosillo,
143608,ES,54,Almorox,
143609,ES,54,Quintanar De La Orden,
143610,ES,51,Alcolea,
143611,ES,60,Caserío Tagarina,
143612,ES,60,Godelleta,
143613,ES,60,Casas Silim,
143614,ES,56,Forés,
143615,ES,54,Almonacid De Zorita,
143616,ES,59,La Ribera,
143617,ES,52,Royuela,
143618,ES,52,Calamocha,
143619,ES,54,Pelahustán,
143620,ES,52,Fontespala,
143621,ES,57,Cortijo Valdeherrero,
143622,ES,54,Salobre,
143623,ES,55,Cuardo,
143624,ES,59,Astigarraga,
143625,ES,59,Azcoitia,
143626,ES,58,Marey,
143627,ES,56,Albarca,
143628,ES,51,Cortijada Los Braulios,
143629,ES,51,Cortijada Moras,
143630,ES,55,Palacios De La Valduerna,
143631,ES,60,Grao,
143632,ES,56,San Vicente De Horts,
143633,ES,56,Cubells,
143634,ES,57,Torrejón El Rubio,
143635,ES,52,Garrapinillos,
143636,ES,52,Candé,
143637,ES,58,Burela,
143638,ES,51,Carboneras,
143639,ES,52,Caserío Torremocha,
143640,ES,39,Alceda,
143641,ES,39,Vega De Pas,
143642,ES,31,Caserío Los Albadalejos,
143643,ES,51,Chincolla,
143644,ES,56,Pujals Dels Pagesos,
143645,ES,51,Villarrasa,
143646,ES,56,Ardevol,
143647,ES,51,Las Cabezas De San Juan,
143648,ES,55,Navacepeda De Tormes,
143649,ES,52,Linares De Mora,
143650,ES,52,Caserío Incosas,
143651,ES,60,Mas De La Parra,
143652,ES,55,Campino,
143653,ES,52,Buñales,
143654,ES,56,Navarcles,
143655,ES,51,Cortijada Gacia Bajo,
143656,ES,56,Argestues,
143657,ES,51,Caserío La Carrasca,
143658,ES,39,Arroyo,
143659,ES,55,La Mudarra,
143660,ES,60,Ollería,
143661,ES,55,Candeleda,
143662,ES,56,Artesa De Segre,
143663,ES,60,Formentera Del Segura,
143664,ES,32,Zuasti,
143665,ES,60,Barrio Ciudad Jardín,
143666,ES,58,Pereiro De Aguiar,
143667,ES,58,Beariz,
143668,ES,56,Vilallonga,
143669,ES,56,Lloá,
143670,ES,57,Caserío Monte Del Soto,
143671,ES,57,Talavera La Real,
143672,ES,34,Ranón,
143673,ES,55,Quintanilla Del Monte,
143674,ES,32,Arbizu,
143675,ES,52,Las Parras De Martín,
143676,ES,34,Viella,
143677,ES,32,Lanz,
143678,ES,53,Santa Úrsula,
143679,ES,56,Mas Riudoms,
143680,ES,59,Guernica,
143681,ES,31,Archivel,
143682,ES,55,Calvarrasa De Abajo,
143683,ES,56,Torroella De Fluviá,
143684,ES,58,Vimianzo,
143685,ES,58,Villapoupre,
143686,ES,60,Masía Aldamar,
143687,ES,51,El Álamo,
143688,ES,32,Mendavia,
143689,ES,51,Albánchez,
143690,ES,52,Abanto,
143691,ES,55,Taracena De Guareña,
143692,ES,58,Hivedo,
143693,ES,58,Aceboso,
143694,ES,58,Mao,
143695,ES,51,La Redondela,
143696,ES,51,El Palo,
143697,ES,60,Montroy,
143698,ES,51,Cenes De La Vega,
143699,ES,56,Sant Joan Les Fonts,
143700,ES,57,Caserío El Convento,
143701,ES,51,Umbrete,
143702,ES,56,San Ginés,
143703,ES,39,Cudón,
143704,ES,52,Zuera,
143705,ES,32,Arguedas,
143706,ES,58,Agustín,
143707,ES,56,Anglesola,
143708,ES,51,Montalvo,
143709,ES,54,Bonete,
143710,ES,51,Aznalcóllar,
143711,ES,53,Punta Larga,
143712,ES,52,Naval,
143713,ES,29,Navacerrada,
143714,ES,32,Obanos,
143715,ES,55,Zarzuela Del Pinar,
143716,ES,34,Onís,
143717,ES,31,Almendricos,
143718,ES,39,Colindres,
143719,ES,7,Muro,
143720,ES,7,Campos,
143721,ES,56,Besalú,
143722,ES,56,Fonollosa,
143723,ES,54,Yeles,
143724,ES,29,Torrejón De La Calzada,
143725,ES,56,Tossa,
143726,ES,56,Calonge,
143727,ES,39,Mogro,
143728,ES,39,Villacarriedo,
143729,ES,57,Fuenlabrada De Los Montes,
143730,ES,55,Cabezón,
143731,ES,32,Beriáin,
143732,ES,60,Ribesalbes,
143733,ES,51,Alosno,
143734,ES,51,Trigueros,
143735,ES,31,Beniel,
143736,ES,32,Leiza,
143737,ES,34,Vegadeo,
143738,ES,52,Benasque,
143739,ES,58,Ribadeo,
143740,ES,51,Campamento,
143741,ES,58,El Grove,
143742,ES,56,Llissá De Munt,
143743,ES,55,Alberca,
143744,ES,29,Vicálvaro,
143745,ES,51,Abrucena,
143746,ES,55,San Pantaleón De Losa,
143747,ES,55,Simancas,
143748,ES,56,Rosas,
143749,ES,56,Torre Del Español,
143750,ES,29,El Molar,
143751,ES,29,Los Molinos,
143752,ES,34,La Caridad,
143753,ES,53,Triquivijate,
143754,ES,51,Guazamara,
143755,ES,60,Guadasequies,
143756,ES,29,San Agustín Del Guadalix,
143757,ES,29,Alalpardo,
143758,ES,56,Papiol,
143759,ES,53,Firgas,
143760,ES,39,Escobedo,
143761,ES,51,Molvízar,
143762,ES,29,Las Matas,
143763,ES,39,Rodezas,
143764,ES,56,Sarriá De Ter,
143765,ES,60,Tibi,
143766,ES,56,Sallent,
143767,ES,51,Turón,
143768,ES,55,Venta De Baños,
143769,ES,55,Saldaña,
143770,ES,56,Espinavesa,
143771,ES,29,Colmenar De Oreja,
143772,ES,52,Banariés,
143773,ES,29,El Álamo,
143774,ES,51,Almayate Bajo,
143775,ES,56,Los Límites,
143776,ES,56,Saldés,
143777,ES,51,Tíjola,
143778,ES,7,Artá,
143779,ES,39,Mioño,
143780,ES,56,Pineda,
143781,ES,60,Segart De Albalat,
143782,ES,53,Alajeró,
143783,ES,56,Porqueras,
143784,ES,53,Tamaimo,
143785,ES,60,Guardamar,
143786,ES,60,Ademuz,
143787,ES,53,Vilaflor,
143788,ES,51,Velilla,
143789,ES,54,Casas De Santa Cruz,
143790,ES,7,Sa Cabaneta,
143791,ES,55,Nava,
143792,ES,58,Neda,
143793,ES,59,La Cruz,
143794,ES,60,Museros,
143795,ES,58,La Guardia,
143796,ES,56,Bescanó,
143797,ES,51,Quéntar,
143798,ES,60,Benifayó,
143799,ES,60,Vinalesa,
143800,ES,55,Cacabelos,
143801,ES,58,Caldas De Reves,
143802,ES,58,Codeseda,
143803,ES,54,Cedillo Del Condado,
143804,ES,29,Cobeña,
143805,ES,29,Casarrubuelos,
143806,ES,7,Costitx,
143807,ES,56,Bráfim,
143808,ES,60,Benidoleig,
143809,ES,51,Yunquera,
143810,ES,60,Villalonga,
143811,ES,60,Siete Aguas,
143812,ES,57,La Granja,
143813,ES,32,Olite,
143814,ES,39,Ramales,
143815,ES,51,Valderrubio,
143816,ES,54,Fuente El Fresno,
143817,ES,52,Monreal Del Campo,
143818,ES,53,La Asomada,
143819,ES,51,Navas De San Juan,
143820,ES,54,Madriguera,
143821,ES,60,Vallada,
143822,ES,60,Jalance,
143823,ES,57,Hernán-pérez,
143824,ES,60,Vall D'alba,
143825,ES,7,Andraitx,
143826,ES,56,Cervera,
143827,ES,59,Asteasu,
143828,ES,56,Olesa De Bonesvalls,
143829,ES,57,Valle De Santa Ana,
143830,ES,56,Llerona,
143831,ES,60,L'eliana,
143832,ES,51,Almodóvar Del Río,
143833,ES,29,Ribatejada,
143834,ES,53,Giniginámar,
143835,ES,34,Cudillero,
143836,ES,55,San Román De Hornija,
143837,ES,54,Jorquera,
143838,ES,60,Torremanzanas,
143839,ES,60,Mas D'alentao,
143840,ES,52,Pomar,
143841,ES,51,Ibros,
143842,ES,51,San Luis De Sabinillas,
143843,ES,56,Camarasa,
143844,ES,52,Valjunquera,
143845,ES,53,Betancuría,
143846,ES,54,Domingo Pérez,
143847,ES,51,Turre,
143848,ES,60,Turís,
143849,ES,52,Valderrobres,
143850,ES,51,Almonaster La Real,
143851,ES,51,Pitres,
143852,ES,32,Berriosuso,
143853,ES,27,Navarrete,
143854,ES,32,Arre,
143855,ES,32,Cadreita,
143856,ES,32,Valtierra,
143857,ES,52,Caspe,
143858,ES,59,Nanclares De La Oca,
143859,ES,55,Villarcayo,
143860,ES,29,Velilla De San Antonio,
143861,ES,51,Palomares,
143862,ES,51,Genalguacil,
143863,ES,51,Torreblascopedro,
143864,ES,52,Vilaplana,
143865,ES,32,Áibar,
143866,ES,55,Grulleros,
143867,ES,29,Lozoya,
143868,ES,55,Aguilafuente,
143869,ES,29,Torrejón De Velasco,
143870,ES,54,Yuncos,
143871,ES,55,Guijuelo,
143872,ES,51,Casariche,
143873,ES,56,Llansá,
143874,ES,29,Cabanillas De La Sierra,
143875,ES,54,Fuensalida,
143876,ES,58,Camba,
143877,ES,57,Tejeda De Tiétar,
143878,ES,51,Carrión De Los Céspedes,
143879,ES,53,El Sauzal,
143880,ES,54,Pozo-cañada,
143881,ES,53,Los Silos,
143882,ES,57,Valdecaballeros,
143883,ES,56,Ogassa,
143884,ES,54,Casasimarro,
143885,ES,56,Santa Eulalia De Ronsaná,
143886,ES,34,Olicio,
143887,ES,52,Albalate Del Arzobispo,
143888,ES,7,Porto Petro,
143889,ES,53,La Matanza De Acentejo,
143890,ES,57,Esparragalejo,
143891,ES,54,Torrejón Del Rey,
143892,ES,54,Tórtola De Henares,
143893,ES,39,Vioño,
143894,ES,51,La Antilla,
143895,ES,59,Zuaza,
143896,ES,55,Cabrerizos,
143897,ES,54,Chinchilla,
143898,ES,31,Torreagüera,
143899,ES,55,Fuentepelayo,
143900,ES,29,Buitrago Del Lozoya,
143901,ES,60,Sanet Y Negrals,
143902,ES,55,Salinas De Pisuerga,
143903,ES,51,Guarromán,
143904,ES,60,Villafamés,
143905,ES,58,Sorrizo,
143906,ES,29,Villamanta,
143907,ES,51,La Rábita,
143908,ES,60,Ondara,
143909,ES,55,Pesquera De Ebro,
143910,ES,39,Escalante,
143911,ES,56,Fatarella,
143912,ES,56,Flix,
143913,ES,27,Ollauri,
143914,ES,56,Puigpelat,
143915,ES,39,Sarón,
143916,ES,54,Guadamur,
143917,ES,59,Plencia,
143918,ES,60,Benimeli,
143919,ES,7,Alquería Blanca,
143920,ES,52,Mirambell,
143921,ES,56,Calaf,
143922,ES,60,Estivella,
143923,ES,29,Zarzalejo,
143924,ES,34,Castropol,
143925,ES,51,Cuevas Del Almanzora,
143926,ES,56,La Canonja,
143927,ES,54,El Provencio,
143928,ES,60,Parcent,
143929,ES,56,Hostalrich,
143930,ES,55,Basardilla,
143931,ES,52,Castejón De Sos,
143932,ES,52,Montmesa,
143933,ES,51,Dalías,
143934,ES,60,Casa Pontet,
143935,ES,56,San Carlos De La Rápita,
143936,ES,51,Jun,
143937,ES,58,Camariñas,
143938,ES,52,Ayerbe,
143939,ES,57,Valdeobispo,
143940,ES,59,Orduña,
143941,ES,52,Lumpiaque,
143942,ES,53,Fasnia,
143943,ES,56,Vilanova De Sau,
143944,ES,52,Alpeñés,
143945,ES,34,Tapia De Casariego,
143946,ES,58,Arcade,
143947,ES,51,Almensilla,
143948,ES,54,Villacañas,
143949,ES,56,San Juan Despí,
143950,ES,29,Paracuellos De Jarama,
143951,ES,54,Almodóvar Del Campo,
143952,ES,56,Vilajuiga,
143953,ES,58,Portas,
143954,ES,56,Rabós,
143955,ES,56,Santo Tomás De Fluviá,
143956,ES,53,El Portezuelo,
143957,ES,58,Arada,
143958,ES,34,Barca,
143959,ES,51,Algodonales,
143960,ES,54,Membrilla,
143961,ES,51,Cuevas De San Marcos,
143962,ES,54,Isso,
143963,ES,60,Eslida,
143964,ES,55,Dehesas,
143965,ES,57,Montehermoso,
143966,ES,60,Soneja,
143967,ES,34,Bimenes,
143968,ES,57,Cortegana,
143969,ES,51,San Juan Del Puerto,
143970,ES,51,Huévar,
143971,ES,56,Aubert,
143972,ES,59,Arcaya,
143973,ES,34,Carreña De Cabrales,
143974,ES,55,Cantimpalos,
143975,ES,51,Belicena,
143976,ES,34,San Félix,
143977,ES,52,Caserío Sollavientos,
143978,ES,55,Otones,
143979,ES,31,Caserío El Tollé,
143980,ES,60,Sax,
143981,ES,60,Torre De La Horadada,
143982,ES,51,Puente Mayorga,
143983,ES,31,La Raya,
143984,ES,31,Caserío Los Perez,
143985,ES,51,Villamanrique,
143986,ES,52,Bara,
143987,ES,32,Enériz,
143988,ES,55,Peñaranda,
143989,ES,60,Puebla De Farnals,
143990,ES,52,Calatorao,
143991,ES,54,Castillo De Bayuela,
143992,ES,51,Huelma,
143993,ES,59,Zorroza,
143994,ES,59,Aozaraza,
143995,ES,58,Láncara,
143996,ES,51,Villablanca,
143997,ES,51,Lubrín,
143998,ES,56,Sampedor,
143999,ES,7,Los Ángeles,
144000,ES,51,Navahermosa,
144001,ES,51,Zurgena,
144002,ES,55,Grandíval,
144003,ES,55,La Vellés,
144004,ES,51,Churriana,
144005,ES,55,Villafranca,
144006,ES,29,Villaverde,
144007,ES,55,Boadilla,
144008,ES,31,Los Garres,
144009,ES,29,Orusco,
144010,ES,51,Valdepeñas De Jaén,
144011,ES,39,Ruente,
144012,ES,59,Irura,
144013,ES,60,Caserío El Parral,
144014,ES,51,Caserío San Pedro,
144015,ES,56,Bagá,
144016,ES,56,San Cugat Sasgarrigas,
144017,ES,52,Gúdar,
144018,ES,58,Guitiriz,
144019,ES,51,Armuña De Almanzora,
144020,ES,51,Pulpí,
144021,ES,32,Andosilla,
144022,ES,55,Bezana,
144023,ES,31,Isla Plana,
144024,ES,56,Vilablareix,
144025,ES,51,Alhendín,
144026,ES,60,Hondón De Los Frailes,
144027,ES,31,Moratalla,
144028,ES,56,Vinebre,
144029,ES,60,Poliñá Del Júcar,
144030,ES,34,San Claudio,
144031,ES,60,Moncófar,
144032,ES,60,Villar De Canes,
144033,ES,60,Figueroles,
144034,ES,60,Olocau,
144035,ES,32,Cascante,
144036,ES,31,Las Palas,
144037,ES,57,Zorita,
144038,ES,39,Valderredible,
144039,ES,39,Cuchia,
144040,ES,55,Horta,
144041,ES,54,Ventas De Retamosa,
144042,ES,53,Orzola,
144043,ES,60,Grao De Gandia,
144044,ES,60,Estubeny,
144045,ES,58,Cuntis,
144046,ES,52,Daroca,
144047,ES,52,Albero Bajo,
144048,ES,56,Pau,
144049,ES,55,Coca,
144050,ES,52,La Iglesuela Del Cid,
144051,ES,32,Los Arcos,
144052,ES,58,Portosin,
144053,ES,51,Marmolejo,
144054,ES,29,Horcajuelo De La Sierra,
144055,ES,54,Almadén,
144056,ES,60,Anna,
144057,ES,7,Valldemosa,
144058,ES,53,Puerto De Güimar,
144059,ES,57,Orellana La Vieja,
144060,ES,57,Medellín,
144061,ES,58,Rosal,
144062,ES,53,Garachico,
144063,ES,52,Panticosa,
144064,ES,39,Mazcuerras,
144065,ES,31,Los Belones,
144066,ES,53,Carrizal,
144067,ES,54,Valdeganga,
144068,ES,58,Outeiro,
144069,ES,52,Mequinenza,
144070,ES,59,Alegría,
144071,ES,56,Vilanova De La Aguda,
144072,ES,60,La Murada,
144073,ES,59,Aya,
144074,ES,56,Masroig,
144075,ES,56,Benifallet,
144076,ES,34,Cancienes,
144077,ES,56,Romañá,
144078,ES,57,La Pesga,
144079,ES,57,Guadalupe,
144080,ES,60,Castellnovo,
144081,ES,52,Blesa,
144082,ES,52,Torre Los Negros,
144083,ES,39,Bárcena De Cudón,
144084,ES,52,San Mateo De Gállego,
144085,ES,55,La Virgen Del Camino,
144086,ES,31,Zeneta,
144087,ES,60,Tárbena,
144088,ES,31,El Espinar,
144089,ES,58,Beiro,
144090,ES,56,Pontós,
144091,ES,32,Ituren,
144092,ES,31,Puerto Lumbreras,
144093,ES,54,Almonacid Del Marquesado,
144094,ES,7,Santa Eugenia,
144095,ES,54,Yélamos De Abajo,
144096,ES,52,Armillas,
144097,ES,54,Piedrabuena,
144098,ES,54,Montiel,
144099,ES,59,Guinea,
144100,ES,32,Artajona,
144101,ES,56,Capmany,
144102,ES,39,Pontones,
144103,ES,55,Trobajo Del Cerecedo,
144104,ES,55,Morgovejo,
144105,ES,39,Meruelo,
144106,ES,58,Sierra De Outes,
144107,ES,56,Torá,
144108,ES,39,Anaz,
144109,ES,56,Monells,
144110,ES,56,Viloví,
144111,ES,52,Ballobar,
144112,ES,55,Medina De Pomar,
144113,ES,52,Maicas,
144114,ES,54,Argamasilla De Calatrava,
144115,ES,56,Campdevánol,
144116,ES,58,Barrela,
144117,ES,52,Benabarre,
144118,ES,56,Gandesa,
144119,ES,54,Pétrola,
144120,ES,56,Sant Salvador,
144121,ES,58,Bretoña,
144122,ES,60,Burjasot,
144123,ES,54,Carmena,
144124,ES,58,San Ciprián,
144125,ES,58,Valdoviño,
144126,ES,58,Barro,
144127,ES,56,La Floresta,
144128,ES,34,Miño,
144129,ES,51,Aracena,
144130,ES,29,Venturada,
144131,ES,51,Fuente-Álamo,
144132,ES,60,Llosa De Camacho,
144133,ES,57,Castuera,
144134,ES,56,Santpedor,
144135,ES,56,Llafranc,
144136,ES,56,Montornés,
144137,ES,53,Sardina,
144138,ES,52,Torres De Montes,
144139,ES,51,La Puerta De Segura,
144140,ES,59,Alonsótegui,
144141,ES,60,Castell De Castells,
144142,ES,53,Sauzal,
144143,ES,32,Esténoz,
144144,ES,57,Cabezuela Del Valle,
144145,ES,58,Órdenes,
144146,ES,52,Berbegal,
144147,ES,32,Castejón,
144148,ES,51,Pechina,
144149,ES,58,Rianjo,
144150,ES,55,Navas De Ríofrío,
144151,ES,56,Alós,
144152,ES,55,Rufrancos,
144153,ES,60,Alcira,
144154,ES,53,Paso,
144155,ES,51,Alameda,
144156,ES,60,Benimarfull,
144157,ES,31,Caserío Valderas,
144158,ES,51,La Lantejuela,
144159,ES,60,Piños,
144160,ES,55,Navatejera,
144161,ES,51,Periana,
144162,ES,56,La Palma,
144163,ES,57,Pinofranqueado,
144164,ES,32,Echavarri,
144165,ES,56,Cadaqués,
144166,ES,58,Dorrón,
144167,ES,51,Palmones,
144168,ES,60,Senija,
144169,ES,56,La Plana Rodona,
144170,ES,52,Brea De Aragón,
144171,ES,31,Lorquí,
144172,ES,7,Ariañy,
144173,ES,32,Ribaforada,
144174,ES,59,Elgueta,
144175,ES,31,Santiago De La Ribera,
144176,ES,51,Gérgal,
144177,ES,51,Pedroche,
144178,ES,56,Prulláns,
144179,ES,60,Alcudia De Crespins,
144180,ES,56,Castelló De Ampurias,
144181,ES,54,Villares Del Saz,
144182,ES,53,Valle De San Lorenzo,
144183,ES,58,Forcarey,
144184,ES,60,Torres-torres,
144185,ES,57,Puebla De La Calzada,
144186,ES,27,Ribafrecha,
144187,ES,56,Montant,
144188,ES,58,Barrañán,
144189,ES,52,La Puebla,
144190,ES,32,Zolina,
144191,ES,58,Abegondo,
144192,ES,55,Bretocino,
144193,ES,54,Carrizosa,
144194,ES,53,Lagares,
144195,ES,51,Campillos,
144196,ES,55,Cistérniga,
144197,ES,58,Moreiras,
144198,ES,55,Bercero,
144199,ES,51,Santa Cristina,
144200,ES,59,Ereño,
144201,ES,59,Antoñana,
144202,ES,51,Cortijada Moratón,
144203,ES,58,Boborás,
144204,ES,51,Cuevas Del Becerro,
144205,ES,56,Bonastre,
144206,ES,54,Porzuna,
144207,ES,51,Paterna De Rivera,
144208,ES,52,Alcorisa,
144209,ES,56,Peramera,
144210,ES,60,Poliñá De Júcar,
144211,ES,39,Comillas,
144212,ES,56,Ultramort,
144213,ES,32,Santesteban,
144214,ES,52,Tierz,
144215,ES,56,Santa Oliva,
144216,ES,53,Aldea Blanca,
144217,ES,55,Librán,
144218,ES,56,Massanet De La Selva,
144219,ES,58,Untes,
144220,ES,52,Espluga,
144221,ES,52,Mosqueruela,
144222,ES,60,La Torre Monserrat,
144223,ES,56,Aitona,
144224,ES,32,Elorz,
144225,ES,32,Esparza,
144226,ES,60,Polop,
144227,ES,60,Masamagrell,
144228,ES,53,Las Breñas,
144229,ES,58,Lanzós,
144230,ES,59,Elciego,
144231,ES,56,Sosés,
144232,ES,34,Cangas De Onís,
144233,ES,55,Aguilar De Campóo,
144234,ES,29,San Agustín,
144235,ES,55,Renedo Del Monte,
144236,ES,56,Vulveralla,
144237,ES,31,Caprés,
144238,ES,52,Bujaraloz,
144239,ES,56,Fonteta,
144240,ES,56,Les,
144241,ES,57,Fuente De Cantos,
144242,ES,53,Puntagorda,
144243,ES,60,Sedaví,
144244,ES,54,Villarrubia De Santiago,
144245,ES,54,Santa Cruz De La Zarza,
144246,ES,55,Jiménez De Jamuz,
144247,ES,55,Sahagún,
144248,ES,32,Azoz,
144249,ES,53,Castillo Romeral,
144250,ES,51,Bollullos De La Mitación,
144251,ES,56,Cornudella,
144252,ES,39,Parbayón,
144253,ES,27,Casalarreina,
144254,ES,34,Salinas,
144255,ES,34,Serín,
144256,ES,60,Bellreguart,
144257,ES,29,Carabanchel Alto,
144258,ES,60,Jarafuel,
144259,ES,60,Bonrepós,
144260,ES,52,Sobradiel,
144261,ES,57,Madrigal De La Vera,
144262,ES,59,Orio,
144263,ES,51,Castril,
144264,ES,51,Arboleas,
144265,ES,51,Ugíjar,
144266,ES,55,Alcuetas,
144267,ES,55,Pardillo,
144268,ES,31,Los Palacios,
144269,ES,60,Borbotó,
144270,ES,56,Esplugas,
144271,ES,52,Rueda De Jalón,
144272,ES,55,Cuzcurrita,
144273,ES,29,Cadalso De Los Vidrios,
144274,ES,51,Ojén,
144275,ES,32,Cáseda,
144276,ES,51,Güevéjar,
144277,ES,39,Miengo,
144278,ES,56,Les Borges Del Camp,
144279,ES,54,Socovos,
144280,ES,60,Jijona,
144281,ES,29,Cubas,
144282,ES,29,Perales De Tajuña,
144283,ES,55,Madrigal,
144284,ES,55,Fuentes De Oñoro,
144285,ES,31,Avileses,
144286,ES,55,Villaobispo De Las Regueras,
144287,ES,53,Breña Alta,
144288,ES,29,Chinchón,
144289,ES,54,Molina De Aragón,
144290,ES,31,El Palmar,
144291,ES,56,Lavern,
144292,ES,60,Alberique,
144293,ES,56,Santa Coloma De Farnés,
144294,ES,39,Villaescusa,
144295,ES,54,Carrión De Calatrava,
144296,ES,57,Entrín Bajo,
144297,ES,51,Mengibar,
144298,ES,51,Beas,
144299,ES,56,Olivella,
144300,ES,31,Albujón,
144301,ES,27,Baños De Río Tobía,
144302,ES,51,Bonares,
144303,ES,54,Cereceda,
144304,ES,55,Robledo De Torío,
