locId,country,region,city,postcode
167406,FR,B7,Saint-groux,
167407,FR,B7,Fontclaireau,
167408,FR,97,Las Bougeas,
167409,FR,B1,Landrauderie,
167410,FR,B7,La Petite Age,
167411,FR,B9,Soyons,
167412,FR,B9,Les Éparres,
167413,FR,B8,Lioux,
167414,FR,B8,Ubraye,
167415,FR,B8,Colmars,
167416,FR,A8,Montgelard,
167417,FR,B1,Meilhac,
167418,FR,B3,Ladirat,
167419,FR,B9,Saint-Étienne-de-lugdarès,
167420,FR,97,Montpezat-de-quercy,
167421,FR,97,Saint-jean-de-lier,
167422,FR,B1,Veyrac,
167423,FR,B9,Volvent,
167424,FR,A1,Toutenant,
167425,FR,C1,Rosteig,
167426,FR,A1,Le Fresne,
167427,FR,A1,Uncey-le-franc,
167428,FR,A1,Poncey-sur-l'ignon,
167429,FR,A1,Essey,
167430,FR,A1,Sermesse,
167431,FR,C1,Folgensbourg,
167432,FR,C1,La Petite-pierre,
167433,FR,A6,Solemont,
167434,FR,A6,Amoncourt,
167435,FR,A1,Brannay,
167436,FR,A1,Tissey,
167437,FR,A1,Bourbilly,
167438,FR,A2,Kerféons,
167439,FR,A3,Saint-père,
167440,FR,A2,Trévou-tréguignec,
167441,FR,A2,Saint-rémy-du-plain,
167442,FR,B5,Drain,
167443,FR,A2,La Maillardière,
167444,FR,B5,Saint-lumine-de-coutais,
167445,FR,99,Baupte,
167446,FR,99,Résenlieu,
167447,FR,99,Victot-pontfol,
167448,FR,99,Besneville,
167449,FR,99,Survie,
167450,FR,99,Denneville,
167451,FR,99,Bénouville,
167452,FR,B6,Flesselles,
167453,FR,B6,Corbeny,
167454,FR,B4,Condette,
167455,FR,98,Saignes,
167456,FR,B9,Ébruv,
167457,FR,A5,Casamozza,
167458,FR,A5,Ciamannacce,
167459,FR,B8,Taulanne,
167460,FR,A5,Torgia,
167461,FR,97,La Tuilière,
167462,FR,97,Mazion,
167463,FR,97,Eyzerac,
167464,FR,B3,Septfonds,
167465,FR,B1,Sebioux,
167466,FR,B7,Joussé,
167467,FR,97,Razac-de-saussignac,
167468,FR,B1,Le Donzeil,
167469,FR,B3,Saint-izaire,
167470,FR,B5,Benet,
167471,FR,B7,Saint-laurent-de-céris,
167472,FR,A1,Vèvres,
167473,FR,C1,Gambsheim,
167474,FR,C1,Diefmatten,
167475,FR,B2,Jorxey,
167476,FR,A1,Montaron,
167477,FR,A1,Saint-florentin,
167478,FR,A6,Étrelles-et-la-montbleuse,
167479,FR,A1,Dompierre,
167480,FR,B2,Moriville,
167481,FR,B2,Flirey,
167482,FR,A1,Chaumard,
167483,FR,C1,Hipsheim,
167484,FR,98,Sainte-florine,
167485,FR,A9,Buzignargues,
167486,FR,B8,Aspres,
167487,FR,A9,Orthoux,
167488,FR,98,Lavoûte-chilhac,
167489,FR,B8,Les Bègües,
167490,FR,99,Littry,
167491,FR,99,La Godefroy,
167492,FR,99,Feuguerolles-sur-seulles,
167493,FR,99,Périers-en-auge,
167494,FR,B5,Orgères-la-roche,
167495,FR,A3,Vrigny,
167496,FR,A2,Commana,
167497,FR,A2,Lanrivoaré,
167498,FR,A2,Kerguendo,
167499,FR,A2,Kergaër,
167500,FR,B7,Saint-grégoire,
167501,FR,A2,Langroez,
167502,FR,A2,Landugen,
167503,FR,A2,Dirizénet,
167504,FR,A2,Penarros,
167505,FR,A2,Pluguffan,
167506,FR,A2,Le Moustoir,
167507,FR,A2,L'isle,
167508,FR,97,Gousse,
167509,FR,B7,Champagné-le-sec,
167510,FR,B3,Esparsac,
167511,FR,B7,Bouhet,
167512,FR,B7,Étaules,
167513,FR,B7,Brettes,
167514,FR,98,Grazac,
167515,FR,A3,Mareau-aux-prés,
167516,FR,A3,Poinville,
167517,FR,A3,Planchevilliers,
167518,FR,A3,Bas Fouillet,
167519,FR,A3,Les Pointes,
167520,FR,A3,Villorceau,
167521,FR,A3,Herry,
167522,FR,A3,Chémery,
167523,FR,A3,Bornacq,
167524,FR,C1,Masevaux,
167525,FR,C1,Vieux-thann,
167526,FR,B1,La Jonchère,
167527,FR,B7,Sainte-gemme,
167528,FR,97,Le Brous,
167529,FR,A2,Landebaëron,
167530,FR,A9,Cazouls-d'herault,
167531,FR,97,Lit-et-mixe,
167532,FR,A6,Audeux,
167533,FR,A4,Avon,
167534,FR,B4,Saint-georges,
167535,FR,97,Lignan-de-bazas,
167536,FR,B6,Liomer,
167537,FR,A3,Beaumont-en-véron,
167538,FR,A9,Brenas,
167539,FR,A9,Saint-jean-de-minervois,
167540,FR,B8,Nans-les-pins,
167541,FR,B2,Insviller,
167542,FR,98,Meynial,
167543,FR,B3,Bettes,
167544,FR,B1,Vaugelade,
167545,FR,A1,Sougères-en-puisaye,
167546,FR,A4,Channes,
167547,FR,A3,Bessi,
167548,FR,A3,Fontaine-les-coteaux,
167549,FR,B6,Trumilly,
167550,FR,B1,Cirat,
167551,FR,B4,Brias,
167552,FR,B7,Magnac-sur-touvre,
167553,FR,B9,Saint-bonnet-les-oules,
167554,FR,B1,Le Puybouraud,
167555,FR,B6,Lucheux,
167556,FR,A3,Acclainville,
167557,FR,B2,Norroy-le-sec,
167558,FR,A6,Sancey-le-grand,
167559,FR,B2,Dun-sur-meuse,
167560,FR,B2,Dieue-sur-meuse,
167561,FR,B7,Asnières-la-giraud,
167562,FR,B3,Livernon,
167563,FR,B3,Saint-pé-de-bigorre,
167564,FR,97,Arbus,
167565,FR,97,Escos,
167566,FR,97,Jatxou,
167567,FR,97,Sare,
167568,FR,97,Boucau,
167569,FR,97,Saint-jammes,
167570,FR,97,Baliros,
167571,FR,97,Limendous,
167572,FR,97,Andoins,
167573,FR,97,Gurs,
167574,FR,97,Saint-Étienne-de-baïgorry,
167575,FR,B1,Le Mazurier,
167576,FR,B1,Lourdoueix,
167577,FR,A1,Mont-et-marré,
167578,FR,B9,Laux-montau,
167579,FR,99,Siouville,
167580,FR,B1,La Valazière,
167581,FR,A1,Ancy-le-libre,
167582,FR,A3,Channay-sur-lathan,
167583,FR,98,Recoleine,
167584,FR,B5,Belligné,
167585,FR,A4,Villeneuve-au-chemin,
167586,FR,98,La Joux,
167587,FR,A3,Rilly-sur-loire,
167588,FR,B9,Dracé,
167589,FR,98,Combrailles,
167590,FR,B3,Soult,
167591,FR,B2,Gignéville,
167592,FR,B1,Pradines,
167593,FR,97,Ludon-médoc,
167594,FR,B6,Beaulieu-les-fontaines,
167595,FR,B7,Condéon,
167596,FR,97,Arengosse,
167597,FR,B6,Grémévillers,
167598,FR,B9,Sarras,
167599,FR,98,Vic-le-comte,
167600,FR,A9,Conques-sur-orbiel,
167601,FR,98,Les Farillats,
167602,FR,B9,Gorrevod,
167603,FR,B3,La Mothe,
167604,FR,A9,Corneilla-de-conflent,
167605,FR,A2,Marcillé-raoul,
167606,FR,B6,Fontenay-en-parisis,
167607,FR,98,Le Pavillon,
167608,FR,B7,Saint-séverin,
167609,FR,A8,La Planche,
167610,FR,B1,Liginiac,
167611,FR,A3,Séris,
167612,FR,98,Saint-maurice-de-roche,
167613,FR,B7,Migré,
167614,FR,B5,Craon,
167615,FR,98,Bagil,
167616,FR,A3,Beauvais,
167617,FR,B4,Mutelette,
167618,FR,B1,Chadaleix,
167619,FR,B1,Boissieux,
167620,FR,B2,Bassing,
167621,FR,B2,Glonville,
167622,FR,A3,Le Gros Chêne,
167623,FR,A3,Saint-pierre-de-jards,
167624,FR,99,Almenêches,
167625,FR,A7,Bertrimont,
167626,FR,B2,Haraucourt-sur-seille,
167627,FR,A4,Champigny-sur-aube,
167628,FR,A4,Morsains,
167629,FR,A4,Rimogne,
167630,FR,A4,Chaudefontaine,
167631,FR,A1,Turcey,
167632,FR,A2,Berné,
167633,FR,98,Saint-germain-lembron,
167634,FR,A2,Châteauneuf-du-faou,
167635,FR,A1,Limon,
167636,FR,A6,Cubry-lès-faverney,
167637,FR,A1,La Ronce,
167638,FR,B6,Lerzy,
167639,FR,A3,Maugenest,
167640,FR,B5,Oizé,
167641,FR,B8,Montfort-sur-argens,
167642,FR,A1,Chanteraine,
167643,FR,A9,Collias,
167644,FR,A2,Cavan,
167645,FR,A3,La Gresse,
167646,FR,B9,La Place,
167647,FR,98,Ainay,
167648,FR,B7,Courcôme,
167649,FR,A4,Vauchamps,
167650,FR,A4,Lépron,
167651,FR,A1,Voulaines,
167652,FR,B6,Pernant,
167653,FR,B7,Le Grand Breuil,
167654,FR,B3,Saint-alban,
167655,FR,A3,Selles-sur-cher,
167656,FR,A4,Saint-eulien,
167657,FR,98,Preyssac,
167658,FR,98,Les Chastres,
167659,FR,B7,Bois Tizon,
167660,FR,A9,Fontjoncouse,
167661,FR,A9,Camélas,
167662,FR,B9,Saint-moirans,
167663,FR,98,Chemilly,
167664,FR,B9,Les Poux,
167665,FR,98,Néris-les-bains,
167666,FR,A9,Le Barcarès,
167667,FR,A9,Moulézan-et-montagnac,
167668,FR,98,Échabrac,
167669,FR,A8,Chalautre,
167670,FR,B1,Angly,
167671,FR,B3,Milhas,
167672,FR,A3,Ourouer-lès-bourdelins,
167673,FR,B9,Le Chaffal,
167674,FR,B8,Chanousse,
167675,FR,98,Theneuille,
167676,FR,A9,Agel,
167677,FR,B9,Maisonnis,
167678,FR,B5,La Moissonnaie,
167679,FR,B9,Saint-germain-au-mont-d'or,
167680,FR,A4,Balesmes-sur-marne,
167681,FR,A1,Dracy-le-fort,
167682,FR,B9,Saint-symphorien-d'ozon,
167683,FR,B9,Lachassagne,
167684,FR,A2,Châtelaudren,
167685,FR,A6,Biarne,
167686,FR,B4,Auchy-lès-orchies,
167687,FR,B8,Le Tignet,
167688,FR,B9,Cornas,
167689,FR,B1,Saint-clément,
167690,FR,A8,Marchémoret,
167691,FR,B9,Saint-christo-en-jarez,
167692,FR,B6,Machemont,
167693,FR,B9,Izeron,
167694,FR,97,Bénéjacq,
167695,FR,A7,Pacy-sur-eure,
167696,FR,99,Bretteville-sur-odon,
167697,FR,A8,Bouleurs,
167698,FR,A8,Voulangis,
167699,FR,A3,Chevannes,
167700,FR,A3,Allaines,
167701,FR,A3,Saint-cyr-la-rivière,
167702,FR,A8,Vinantes,
167703,FR,A8,Mary-sur-marne,
167704,FR,A6,Fesches-le-châtel,
167705,FR,A9,Maguelone,
167706,FR,A8,Le Vaudoué,
167707,FR,A8,Champagne-sur-seine,
167708,FR,B9,Chuzelles,
167709,FR,B9,Chirens,
167710,FR,A3,Oisème,
167711,FR,C1,Rosenwiller,
167712,FR,B4,Sars-et-rosières,
167713,FR,A3,Courson-monteloup,
167714,FR,A3,Hattonville,
167715,FR,A3,Roinville,
167716,FR,A7,Ménerville,
167717,FR,A8,Fleury-en-bière,
167718,FR,B9,Massieu,
167719,FR,B9,Aiguebelette,
167720,FR,A3,La Chapelotte,
167721,FR,A8,Lagerville,
167722,FR,B5,Thouaré-sur-loire,
167723,FR,97,Léguillac,
167724,FR,B9,Chavanay,
167725,FR,A3,La Bonde,
167726,FR,A3,La Motte Moreau,
167727,FR,A3,Cléry-saint-andré,
167728,FR,A3,Épieds-en-beauce,
167729,FR,A3,Bléville,
167730,FR,A3,Autry-le-châtel,
167731,FR,B9,Vernas,
167732,FR,A3,Dampierre-en-burly,
167733,FR,A3,Ervauville,
167734,FR,A3,Escrennes,
167735,FR,A3,Mignerette,
167736,FR,A3,Bonny-sur-loire,
167737,FR,A3,Nargis,
167738,FR,B8,Saint-pierre-d'argencon,
167739,FR,B9,Lozane,
167740,FR,B9,Lacenas,
167741,FR,B9,Meys,
167742,FR,B6,Ivry-le-temple,
167743,FR,B6,Heilles,
167744,FR,B6,Marest-sur-matz,
167745,FR,B6,Fresnes-mazancourt,
167746,FR,B6,Villers-lès-roye,
167747,FR,B6,Arsy,
167748,FR,B6,Achy,
167749,FR,B6,Lieuvillers,
167750,FR,B6,Grandfresnoy,
167751,FR,B6,Blicourt,
167752,FR,A7,Saint-gilles-de-crétot,
167753,FR,A2,Close Lande,
167754,FR,B7,Mérignac,
167755,FR,99,Subligny,
167756,FR,A8,Moisenay,
167757,FR,B8,Saume-lange,
167758,FR,B4,Baisieux,
167759,FR,B7,Saint-christophe-de Chalais,
167760,FR,A3,Berthouvilliers,
167761,FR,B9,Chanos-curson,
167762,FR,A4,Talus,
167763,FR,B3,Maleville,
167764,FR,97,Échourgnac,
167765,FR,A1,Étais-la-sauvin,
167766,FR,B5,Saint-laurent-des-mortiers,
167767,FR,B1,La Chassagne,
167768,FR,B1,Saint-bonnet-les-tours-de-merle,
167769,FR,A3,Bouchais,
167770,FR,A3,Osmery,
167771,FR,C1,Valff,
167772,FR,B9,Chazelles-sur-lyon,
167773,FR,B9,Colombe,
167774,FR,98,Gannay,
167775,FR,B6,Thézy-glimont,
167776,FR,A3,Jariolle,
167777,FR,A3,Charly,
167778,FR,A8,Saint-germain-lès-corbeil,
167779,FR,A1,Chamboeuf,
167780,FR,A8,Chevry-cossigny,
167781,FR,B3,Rieux-de-pelleport,
167782,FR,B9,Combovin,
167783,FR,A9,Soudorgues,
167784,FR,B3,Galgan,
167785,FR,B9,Duron,
167786,FR,B3,Aynac,
167787,FR,98,La Courteix,
167788,FR,A3,Méhers,
167789,FR,A6,Nogna,
167790,FR,A3,Les Mardelles,
167791,FR,B9,Saint-julien-sur-veyle,
167792,FR,A8,Fontaine-fourches,
167793,FR,A3,Le Bois Boureau,
167794,FR,B9,Montceaux,
167795,FR,B9,Chamalic,
167796,FR,B7,Chermignac,
167797,FR,98,Chalouze,
167798,FR,B9,Grâne,
167799,FR,98,Lous Bény,
167800,FR,98,La Tour-d'auvergne,
167801,FR,B9,Saint-igny-de-vers,
167802,FR,B7,Cierzac,
167803,FR,A3,Le Ménil,
167804,FR,A3,Neuvy-en-sullias,
167805,FR,98,Saint-cirgue,
167806,FR,B1,Frachet,
167807,FR,A8,Villiers-sur-terre,
167808,FR,B3,Compeyre,
167809,FR,B9,La Gueze,
167810,FR,B9,Jonchères,
167811,FR,98,Villossanges,
167812,FR,A3,Chambray-lès-tours,
167813,FR,B1,La Ronze,
167814,FR,A9,Pierrerue,
167815,FR,A9,Villemoustaussou,
167816,FR,98,Bogon,
167817,FR,98,Jassy,
167818,FR,B5,Treize-septiers,
167819,FR,A2,Le Gouray,
167820,FR,B5,Saint-loup-du-gast,
167821,FR,B5,Sainte-gemme-d'andigne,
167822,FR,A2,Lochrist,
167823,FR,A2,Les Fougerêts,
167824,FR,A2,Kerhuel,
167825,FR,A2,Saint-hernin,
167826,FR,A2,Trégornan,
167827,FR,B5,Le Marillais,
167828,FR,97,Lasse,
167829,FR,98,Paulhac,
167830,FR,98,La Serre,
167831,FR,98,Cheyrac-l'aigue,
167832,FR,98,Lavaudieu,
167833,FR,A5,Pietroso,
167834,FR,B9,Doucy-en-bauges,
167835,FR,B9,Féterne,
167836,FR,98,Berbezit,
167837,FR,98,Mirefleurs,
167838,FR,98,Taxat,
167839,FR,B1,Fleuraget,
167840,FR,A5,Casella,
167841,FR,97,Montuzet,
167842,FR,B1,Saint-germain-les-belles,
167843,FR,B1,Jalouneix,
167844,FR,B7,Priaire,
167845,FR,B1,Le Poulier,
167846,FR,B1,La Bussière-aupigny,
167847,FR,B7,Les Nouillers,
167848,FR,B7,Saint-martin-de-coux,
167849,FR,B3,Les Caris,
167850,FR,B7,Sauvagnac,
167851,FR,97,Captieux,
167852,FR,B7,Les Alleuds,
167853,FR,B3,Brie,
167854,FR,B5,Les Coconneries,
167855,FR,B5,Rochefort-sur-loire,
167856,FR,B5,Cheviré-le-rouge,
167857,FR,B5,La Chapelle-basse-mer,
167858,FR,B5,Saint-victeur,
167859,FR,A2,Val-d'ize,
167860,FR,B5,La Fromaudière,
167861,FR,B5,Montguillon,
167862,FR,B7,La Petite-boissière,
167863,FR,A2,Saint-briac,
167864,FR,B5,La Saunerie,
167865,FR,B5,La Varenne,
167866,FR,A2,Bains-sur-oust,
167867,FR,A2,Hanvec,
167868,FR,A2,Brie,
167869,FR,A2,Plerguer,
167870,FR,A2,Bas Lanzent,
167871,FR,A2,Lesquidic,
167872,FR,B9,Saluce,
167873,FR,C1,Melsheim,
167874,FR,A1,Coulangeron,
167875,FR,A1,Saint-germain-source-seine,
167876,FR,A6,Arinthod,
167877,FR,A1,Précy-sous-thil,
167878,FR,A1,Gurgy,
167879,FR,A6,Savoyeux,
167880,FR,B2,Villotte-sur-aire,
167881,FR,B2,Méligny-le-grand,
167882,FR,A1,Cortaint,
167883,FR,A1,Saint-loup-d'ordon,
167884,FR,A1,Boyer,
167885,FR,A1,Pierre,
167886,FR,A6,Ouvans,
167887,FR,A6,Mesmay,
167888,FR,A3,Les Chaumes-de-loudin,
167889,FR,B2,Pannes,
167890,FR,A6,Lavans-quingey,
167891,FR,A1,Arnay-le-duc,
167892,FR,A9,Nohèdes,
167893,FR,B9,Cusy,
167894,FR,B8,Ébrard,
167895,FR,B8,Saint-mandrier,
167896,FR,A9,Saint-victor-la-coste,
167897,FR,A5,Ponte-nuovo,
167898,FR,B9,Cleppé,
167899,FR,A5,Ponte-leccia,
167900,FR,B1,Videix,
167901,FR,B7,Beaulieu-sur-sonnette,
167902,FR,97,Guîtres,
167903,FR,B3,Gaillac-toulza,
167904,FR,B7,Raix,
167905,FR,B7,Sauzé-vaussais,
167906,FR,B7,Moulismes,
167907,FR,B3,Giroussens,
167908,FR,B1,Hautefage,
167909,FR,B7,Loubigné,
167910,FR,B1,Ensergueix,
167911,FR,97,Listrac-de-dinèze,
167912,FR,98,Azérat,
167913,FR,B3,Montaut-de-crieux,
167914,FR,B7,Busseroux,
167915,FR,97,Boisseuilh,
167916,FR,99,Cesny-bois-halbout,
167917,FR,99,Commeaux,
167918,FR,99,Cormolain,
167919,FR,99,Esson,
167920,FR,A7,Heuqueville,
167921,FR,A7,Ferrières-en-bray,
167922,FR,B6,Rosières-en-santerre,
167923,FR,A4,Les Essarts-lès-sézanne,
167924,FR,A4,Écueil,
167925,FR,A4,Aubigny-les-pothées,
167926,FR,B6,Beaufort,
167927,FR,A4,Bar-sur-aube,
167928,FR,B4,Remilly-wirguin,
167929,FR,A3,Les Poupardins,
167930,FR,A3,Villeprévost,
167931,FR,A3,Marsin,
167932,FR,A3,Saint-germain-des-prés,
167933,FR,A3,Marmagne,
167934,FR,A3,Les Beaux Frères,
167935,FR,A3,Yvoy-le-marron,
167936,FR,A3,Les Duvaux,
167937,FR,A3,Lury-sur-arnon,
167938,FR,A3,Rossine,
167939,FR,A3,Les Bonnins,
167940,FR,A3,Les Bons Frères,
167941,FR,A3,Sanglier,
167942,FR,A3,Saint-léonard-en-beauce,
167943,FR,A3,Cerelles,
167944,FR,A3,Prunay-le-temple,
167945,FR,A3,Mennetou,
167946,FR,B7,L'age,
167947,FR,A3,Sancheville,
167948,FR,A3,Sainte-cécile,
167949,FR,A3,Pommay,
167950,FR,A3,Nohant-en-graçay,
167951,FR,A3,Jumeaux,
167952,FR,A3,Bauzy,
167953,FR,A3,Avon-les-roches,
167954,FR,A3,Oliveau,
167955,FR,A3,La Cogelière,
167956,FR,A3,Saint-julien-sur-cher,
167957,FR,A3,Les Choux,
167958,FR,A3,La Chapelle-saint-blaise,
167959,FR,A3,La Clémencerie,
167960,FR,A3,Cheillé,
167961,FR,A3,Ménétréol-sur-sauldre,
167962,FR,A3,Béville-le-comte,
167963,FR,A3,Toutlifaut,
167964,FR,A3,Ballan-miré,
167965,FR,A3,Panzoult,
167966,FR,A3,Orgères-en-beauce,
167967,FR,A3,Parçay-meslay,
167968,FR,A3,Plaimpied-givaudins,
167969,FR,A3,La Boissière,
167970,FR,A7,Neufchâtel-en-bray,
167971,FR,A7,Carouge,
167972,FR,99,Saint-côme-du-mont,
167973,FR,A7,Saint-nicolas-du-bosc,
167974,FR,A7,Corneuil,
167975,FR,A7,Bellosane,
167976,FR,A7,Glos-sur-risle,
167977,FR,A7,La Mailleraye,
167978,FR,A7,Cliponville,
167979,FR,A7,Berville,
167980,FR,A7,Le Thil,
167981,FR,A7,Tourville-la-campagne,
167982,FR,A7,Damville,
167983,FR,A7,La Rosière,
167984,FR,A3,Noyant-de-touraine,
167985,FR,A3,Épiais,
167986,FR,A3,Bossée,
167987,FR,A1,Cosne,
167988,FR,A3,Vallières-les-grandes,
167989,FR,A3,Maray,
167990,FR,A3,Artannes,
167991,FR,A3,La Bordage,
167992,FR,A2,Baye,
167993,FR,A2,Kergloff,
167994,FR,A2,Tréguidel,
167995,FR,A2,Keroullaire,
167996,FR,B5,Cameron,
167997,FR,B5,Notre-dame-des-landes,
167998,FR,B5,Montabon,
167999,FR,B5,Saint-michel-chef-chef,
168000,FR,B4,Haucourt,
168001,FR,C1,Fouchy,
168002,FR,C1,Soultzbach-les-bains,
168003,FR,A1,Fain,
168004,FR,B9,Jayat,
168005,FR,A3,Ignol,
168006,FR,B2,Diffembach,
168007,FR,A6,Venère,
168008,FR,A1,Poiseul-et-laperrière,
168009,FR,C1,Hersbach,
168010,FR,B2,Xonville,
168011,FR,C1,Wilshausen,
168012,FR,B2,Viéville-sous-les-côtes,
168013,FR,B2,Thiaucourt,
168014,FR,B7,Saint-germier,
168015,FR,98,Égliseneuve-près-billom,
168016,FR,B9,Les Meuniers,
168017,FR,98,Angle Haut,
168018,FR,A9,Sainte-valière,
168019,FR,A9,Maury,
168020,FR,A9,Brenac,
168021,FR,B9,Le Plantay,
168022,FR,B6,Lachapelle-sous-gerberoy,
168023,FR,98,Rouchy,
168024,FR,98,La Boule,
168025,FR,97,Bonneville,
168026,FR,B3,Argein,
168027,FR,B3,Saint-geniès,
168028,FR,B9,Civens,
168029,FR,B9,Saint-andré-la-côte,
168030,FR,B8,Badon Grand,
168031,FR,B8,Le Salin-de-giraud,
168032,FR,A2,Langourla,
168033,FR,B5,Quéhillac,
168034,FR,A2,Plouasne,
168035,FR,B5,Mouilleron-en-pareds,
168036,FR,A2,Le Tronchet,
168037,FR,A2,Saint-maugan,
168038,FR,A2,La Boussac,
168039,FR,97,Brech,
168040,FR,A2,Breteil,
168041,FR,A2,Brignac,
168042,FR,A3,Oinville-sous-auneau,
168043,FR,A2,Cruguel,
168044,FR,A2,Epinac,
168045,FR,A2,Saint-péran,
168046,FR,A2,Le Bodeuc,
168047,FR,A1,Saint-martin-du-tartre,
168048,FR,A6,Paroy,
168049,FR,A6,Thiénans,
168050,FR,A1,Bordes-bricard,
168051,FR,A6,Raincourt,
168052,FR,A6,Hugier,
168053,FR,A6,Salins-les-bains,
168054,FR,A1,Vertault,
168055,FR,B2,Fromezey,
168056,FR,C1,Bossendorf,
168057,FR,A1,Viserny,
168058,FR,A1,La Raganne,
168059,FR,A1,Citeaux Abbaye,
168060,FR,B4,Rougefay,
168061,FR,B6,Ansauvillers,
168062,FR,A4,Outines,
168063,FR,A4,Argentolles,
168064,FR,A4,Cheniers,
168065,FR,B4,Sebourg,
168066,FR,B8,Les Hautes Graves,
168067,FR,98,Terjat,
168068,FR,B9,Saint-bernard,
168069,FR,A9,Tornac,
168070,FR,A5,Macinaggio,
168071,FR,98,Courteuge,
168072,FR,B8,Barbevieille,
168073,FR,A9,Montagnac,
168074,FR,A9,Génolhac,
168075,FR,B9,Perquelin,
168076,FR,B9,Saint-pierre-de-chartreuse,
168077,FR,A9,Tournissan,
168078,FR,A5,Albertacce,
168079,FR,B9,Allemond,
168080,FR,B9,Les Everras,
168081,FR,B3,Roquesérière,
168082,FR,B7,Montguyon,
168083,FR,B3,Rieumes,
168084,FR,B7,Les Grands Marsilly,
168085,FR,B3,Fiac,
168086,FR,A1,Limanton,
168087,FR,A6,Brainans,
168088,FR,A1,Maux,
168089,FR,A6,Saint-vit,
168090,FR,B2,Ludelange,
168091,FR,B2,Loxéville,
168092,FR,B2,Hattonchâtel,
168093,FR,B2,Goviller,
168094,FR,A1,Les Taillères,
168095,FR,A6,Auxon-dessus,
168096,FR,A6,Moncley,
168097,FR,A1,Les Cantins,
168098,FR,A1,Val Péronne,
168099,FR,A6,Saint-hippolyte,
168100,FR,A1,Toutry,
168101,FR,A6,Laval,
168102,FR,B2,Volmerange-les-mines,
168103,FR,A1,La Maison-dieu,
168104,FR,B2,Beney,
168105,FR,B2,Vigneulles-lès-hattonchâtel,
168106,FR,B2,Saint-jean-lès-buzy,
168107,FR,A5,Teppa,
168108,FR,A6,Rennes,
168109,FR,B2,Cocheren,
168110,FR,B8,Villeplane,
168111,FR,B8,La Bâlie,
168112,FR,B9,Marlens,
168113,FR,B9,Ségny,
168114,FR,98,Thiézac,
168115,FR,98,Les Javions,
168116,FR,A9,Ferrals,
168117,FR,A9,Montouliers,
168118,FR,A9,Flaux,
168119,FR,B8,Méouilles,
168120,FR,98,Neuffond,
168121,FR,B9,La Montagne,
168122,FR,B9,Soucieu-en-jarrest,
168123,FR,A9,Saint-jean-de-barron,
168124,FR,A9,Caunes-minervois,
168125,FR,B9,Les Vials,
168126,FR,B3,Lestrade-et-thouels,
168127,FR,A9,Gailhan,
168128,FR,B9,Cobonne,
168129,FR,A9,Bréau,
168130,FR,A9,Saint-hippolyte-du-fort,
168131,FR,98,Malcros,
168132,FR,98,Beauregard-l'eveque,
168133,FR,98,Lugarde,
168134,FR,A9,Homps,
168135,FR,B9,Bersend,
168136,FR,B9,Sainte-hélène-sur-isère,
168137,FR,B8,Althen,
168138,FR,A3,La Touche,
168139,FR,97,Sauternes,
168140,FR,97,Argelos,
168141,FR,97,Gaas,
168142,FR,B7,Épargnes,
168143,FR,B1,Villemoneix,
168144,FR,B1,Saint-dizier-les-domaines,
168145,FR,B1,Langladure,
168146,FR,B7,Périgné,
168147,FR,97,Orsanco,
168148,FR,97,Came,
168149,FR,97,Banos,
168150,FR,B7,Saint-avit,
168151,FR,B7,Curac,
168152,FR,B7,Ambérac,
168153,FR,B1,Montaignac-saint-hippolyte,
168154,FR,B1,Orladeix,
168155,FR,B7,Champdolent,
168156,FR,B1,Arsaillier,
168157,FR,B7,Chef-boutonne,
168158,FR,B7,Sèvres-anxaumont,
168159,FR,A7,Massy,
168160,FR,B6,Cys-la-commune,
168161,FR,A4,Marcilly-sur-seine,
168162,FR,A4,Rumilly-lès-vaudes,
168163,FR,A6,Leffond,
168164,FR,B6,Glatigny,
168165,FR,B6,Saint-samson-la-poterie,
168166,FR,A9,Barre-des-cévennes,
168167,FR,A9,Madières,
168168,FR,A9,Saint-géniès-de-malgoirès,
168169,FR,A9,Cruviers-lascours,
168170,FR,98,Marsac-en-livradois,
168171,FR,B5,La Pommeraie,
168172,FR,B5,Chateau-d'olonne,
168173,FR,A2,Boisgervilly,
168174,FR,B5,Saint-sulpice-le-verdon,
168175,FR,A2,Beuzec,
168176,FR,B5,Paulx,
168177,FR,A2,Kerdoupin,
168178,FR,A2,Montreuil-le-gast,
168179,FR,A2,Le Baril,
168180,FR,A2,La Chapelle-du-lou,
168181,FR,B7,Puyréaux,
168182,FR,B7,Pressac,
168183,FR,97,La Francherie,
168184,FR,97,Castels,
168185,FR,97,Saint-loubès,
168186,FR,97,Montcaret,
168187,FR,97,La Bachellerie,
168188,FR,97,Beaugas,
168189,FR,97,Angoumé,
168190,FR,B7,Les Gours,
168191,FR,A3,Lourdoueix,
168192,FR,97,Chassaignes,
168193,FR,B3,Vendine,
168194,FR,B3,Mont-de-marrast,
168195,FR,B3,Lahitère,
168196,FR,B7,Embourie,
168197,FR,B3,Biars-sur-cère,
168198,FR,B3,Unzent,
168199,FR,B3,Mas-grenier,
168200,FR,B3,Merville,
168201,FR,B3,Loze,
168202,FR,B7,Les Roches-prémarie,
168203,FR,B3,Buzet-sur-tarn,
168204,FR,B3,Deyme,
168205,FR,B7,Montjean,
168206,FR,B7,Saint-jean-d'angely,
168207,FR,99,Ouville-la-bien-tournée,
168208,FR,99,Turqueville,
